12/01/2019 03:50:00,1021310,10,5,N,ML,.726,21,33,54,.0179,65.7,7,12,.0117,69.9,0,7,24,.0143,69.3,1,7,18,.0277,58.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:50:00,1021410,10,5,N,ML,.487,0,0,73,.0235,64.9,0,24,.0162,70,0,0,27,.0226,65.6,0,0,22,.0318,58.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:50:00,1021510,10,5,N,ML,.45,0,0,60,.0241,64.7,0,20,.018,70.1,0,0,22,.0235,65.1,0,0,18,.0307,58.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:50:00,1022010,10,5,N,ML,1.217,0,0,55,.0188,64.3,0,17,.0126,70,0,0,20,.0179,65.1,0,0,18,.0259,57.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:50:00,1022210,10,5,N,ML,1.713,0,0,34,.0173,62.8,0,9,.0111,69.2,0,0,13,.0162,63.8,0,0,12,.0246,56.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:50:00,1027410,10,5,N,ML,1.232,0,0,40,.0183,67.5,0,19,.0153,70.1,0,0,21,.0213,65.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:50:00,1096310,10,5,N,ML,.669,24,100,41,.0096,68.6,8,16,.0079,71.6,1,8,14,.0077,69.5,1,8,11,.0131,63,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:50:00,1096710,10,5,N,ML,.249,24,100,33,.0084,68.1,8,10,.006,71.7,1,8,13,.0083,70.5,1,8,10,.011,61.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:50:00,10115310,10,5,N,ML,.978,30,100,39,.0085,67.6,10,4,.002,71.7,1,10,21,.0096,69.6,1,10,14,.0139,63.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:55:00,1007410,10,5,N,ML,.501,36,100,48,.0108,70.2,9,11,.007,79.6,1,9,27,.0228,68.8,1,9,9,.0126,63.2,1,9,1,.0006,68,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:55:00,1016610,10,5,N,ML,.612,27,100,43,.0098,70,9,9,.0047,74.7,1,9,20,.0133,70.5,1,9,14,.0114,66.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:55:00,1021310,10,5,N,ML,.726,24,33,64,.0173,64.5,8,16,.0138,69.9,0,8,25,.0122,67.9,1,8,23,.026,57.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:55:00,1021410,10,5,N,ML,.487,0,0,75,.0224,64.4,0,25,.015,69.7,0,0,27,.0214,65.1,0,0,23,.0307,57.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:55:00,1021510,10,5,N,ML,.45,0,0,53,.0196,65.4,0,17,.0134,70.5,0,0,20,.0187,66.1,0,0,16,.0267,59.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:55:00,1022010,10,5,N,ML,1.217,0,0,47,.0167,64.3,0,14,.0105,70.1,0,0,17,.0158,65.4,0,0,16,.0238,58.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:55:00,1022210,10,5,N,ML,1.713,0,0,29,.0172,62.4,0,7,.0109,69.1,0,0,11,.0161,63.6,0,0,11,.0246,56.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:55:00,1027410,10,5,N,ML,1.232,0,0,32,.0139,67.8,0,14,.0113,70.3,0,0,18,.0166,65.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:55:00,1096310,10,5,N,ML,.669,30,100,48,.0116,68.9,10,13,.0061,71.8,1,10,27,.0177,69.1,1,10,8,.0109,63.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:55:00,1096710,10,5,N,ML,.249,30,100,48,.0134,68.8,10,11,.0068,71.7,1,10,31,.0246,69.1,1,10,6,.0087,62.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 03:55:00,10115310,10,5,N,ML,.978,18,100,28,.0058,66.8,6,0,0,71.7,1,6,13,.0065,69.6,1,6,15,.011,64.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:00:00,1007410,10,5,N,ML,.501,32,100,59,.0137,68,8,15,.009,68.6,1,8,30,.0269,68.4,1,8,14,.019,66.4,1,8,0,0,68,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:00:00,1016610,10,5,N,ML,.612,21,100,51,.015,69.3,7,11,.0057,74.7,1,7,21,.0149,70.8,1,7,19,.0243,64.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:00:00,1021310,10,5,N,ML,.726,30,33,62,.0214,64.1,10,17,.0156,69.9,0,10,23,.0179,65.8,1,10,22,.0306,57.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:00:00,1021410,10,5,N,ML,.487,0,0,71,.0256,63.7,0,23,.0183,69.2,0,0,26,.0248,64.3,0,0,22,.0336,57.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:00:00,1021510,10,5,N,ML,.45,0,0,60,.0249,65.1,0,20,.0188,70.3,0,0,22,.0244,65.6,0,0,18,.0314,58.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:00:00,1022010,10,5,N,ML,1.217,0,0,61,.0223,64.7,0,19,.0158,70.1,0,0,23,.0215,65.5,0,0,19,.0295,58.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:00:00,1022210,10,5,N,ML,1.713,0,0,34,.0181,62.9,0,9,.0119,69.2,0,0,13,.0171,63.9,0,0,12,.0254,57,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:00:00,1027410,10,5,N,ML,1.232,0,0,42,.021,67.7,0,20,.0182,70.2,0,0,22,.0239,65.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:00:00,1096310,10,5,N,ML,.669,21,100,46,.0127,67.9,7,10,.0049,71.9,1,7,23,.0173,68,1,7,13,.0159,64.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:00:00,1096710,10,5,N,ML,.249,24,100,46,.0155,67.2,8,11,.007,71.6,1,8,21,.0194,67.6,1,8,14,.0201,63,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:00:00,10115310,10,5,N,ML,.978,24,100,39,.0105,66.6,8,0,0,71.7,1,8,15,.0081,69.5,1,8,24,.0234,64.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:05:00,1007410,10,5,N,ML,.501,40,100,43,.0099,73.4,10,14,.0082,82.6,1,10,14,.01,71.9,1,10,14,.0209,65,1,10,1,.0004,83,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:05:00,1016610,10,5,N,ML,.612,27,100,58,.0153,70.1,9,16,.0076,74.9,1,9,22,.0152,71.1,1,9,20,.023,65.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:05:00,1021310,10,5,N,ML,.726,24,33,54,.0171,64.4,8,15,.0152,69.8,0,8,19,.0111,67.8,1,8,20,.0251,57.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:05:00,1021410,10,5,N,ML,.487,0,0,62,.0217,64.2,0,19,.0144,69.7,0,0,23,.0207,65.1,0,0,20,.0301,57.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:05:00,1021510,10,5,N,ML,.45,0,0,62,.0245,65.3,0,21,.0184,70.4,0,0,23,.024,65.8,0,0,18,.0311,58.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:05:00,1022010,10,5,N,ML,1.217,0,0,57,.0187,64.8,0,18,.0126,70.2,0,0,21,.0179,65.7,0,0,18,.0258,58.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:05:00,1022210,10,5,N,ML,1.713,0,0,39,.0196,63.1,0,11,.0134,69.2,0,0,15,.0187,63.9,0,0,13,.0267,57,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:05:00,1027410,10,5,N,ML,1.232,0,0,41,.0188,67.8,0,19,.0157,70.3,0,0,22,.0219,65.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:05:00,1096310,10,5,N,ML,.669,24,100,45,.0127,68.2,8,14,.0065,72,1,8,20,.0145,68.1,1,8,11,.0171,63.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:05:00,1096710,10,5,N,ML,.249,21,100,36,.012,68,7,11,.0069,71.6,1,7,19,.016,68,1,7,6,.013,61.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:05:00,10115310,10,5,N,ML,.978,24,100,42,.0088,68,8,5,.0026,71.7,1,8,19,.0109,69.2,1,8,18,.0129,65.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:10:00,1007410,10,5,N,ML,.501,35,100,46,.0128,67.7,9,6,.0032,79.2,1,9,20,.0182,68.8,1,8,19,.0294,62.5,1,9,1,.0004,76,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:10:00,1016610,10,5,N,ML,.612,30,100,43,.0143,68.4,10,9,.0047,74.8,1,10,18,.0158,69.8,1,10,16,.0225,63.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:10:00,1021310,10,5,N,ML,.726,30,33,48,.019,63.9,10,13,.016,69.5,0,10,16,.0138,67.6,1,10,19,.0273,56.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:10:00,1021410,10,5,N,ML,.487,0,0,56,.0233,63.9,0,16,.0159,69.6,0,0,21,.0223,65,0,0,19,.0315,57.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:10:00,1021510,10,5,N,ML,.45,0,0,53,.0245,64.6,0,17,.0184,70.1,0,0,20,.024,65.1,0,0,16,.031,58.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:10:00,1022010,10,5,N,ML,1.217,0,0,38,.017,64,0,10,.0108,70.1,0,0,14,.0161,65.4,0,0,14,.0243,58.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:10:00,1022210,10,5,N,ML,1.713,0,0,30,.0162,63,0,7,.0098,69.4,0,0,12,.015,64.4,0,0,11,.0237,57.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:10:00,1027410,10,5,N,ML,1.232,0,0,31,.0177,67.5,0,14,.015,70.1,0,0,17,.0205,65.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:10:00,1096310,10,5,N,ML,.669,24,100,38,.0128,67.5,8,10,.0049,72,1,8,20,.0139,68.4,1,8,8,.0195,59.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:10:00,1096710,10,5,N,ML,.249,30,100,34,.0127,66.8,10,11,.0065,71.7,1,10,12,.0104,68.5,1,10,11,.0211,59.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:10:00,10115310,10,5,N,ML,.978,27,100,22,.0062,66.5,9,2,.0013,71.6,1,9,6,.003,69.5,1,9,14,.0142,64.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:15:00,1007410,10,5,N,ML,.501,32,100,27,.0072,72,8,9,.0051,80.8,1,8,6,.0043,69.2,1,8,11,.0187,66.9,1,8,1,.0006,65,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:15:00,1016610,10,5,N,ML,.612,21,100,36,.0115,68.1,7,7,.004,74.7,1,7,16,.0086,71.2,1,7,13,.022,60.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:15:00,1021310,10,5,N,ML,.726,21,33,26,.012,63.5,7,6,.0096,69.7,0,7,6,.0057,69.5,1,7,14,.0207,58.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:15:00,1021410,10,5,N,ML,.487,0,0,34,.0187,63.6,0,7,.0112,70.1,0,0,13,.0175,65.7,0,0,14,.0274,58.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:15:00,1021510,10,5,N,ML,.45,0,0,48,.0223,64.1,0,15,.016,70,0,0,18,.0217,64.6,0,0,15,.0292,57.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:15:00,1022010,10,5,N,ML,1.217,0,0,46,.0175,64,0,13,.0113,70,0,0,17,.0166,65.2,0,0,16,.0246,57.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:15:00,1022210,10,5,N,ML,1.713,0,0,36,.0162,64.3,0,10,.0099,70.1,0,0,14,.015,65.3,0,0,12,.0236,58.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:15:00,1027410,10,5,N,ML,1.232,0,0,31,.0159,67.4,0,14,.0128,70.1,0,0,17,.0189,65.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:15:00,1096310,10,5,N,ML,.669,21,100,17,.0052,66.5,7,3,.0013,72.1,1,7,7,.0033,69.4,1,7,7,.011,61.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:15:00,1096710,10,5,N,ML,.249,21,100,26,.0087,67.2,7,10,.0059,71.8,1,7,7,.0044,69.4,1,7,9,.0157,60.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:15:00,10115310,10,5,N,ML,.978,18,100,29,.0069,67.3,6,2,.001,71.7,1,6,15,.0075,69.6,1,6,12,.0123,63.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:20:00,1007410,10,5,N,ML,.501,40,100,26,.0056,70,10,4,.0024,77.8,1,10,9,.0063,69.3,1,10,13,.0137,68,1,10,0,0,65,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:20:00,1016610,10,5,N,ML,.612,27,100,30,.0079,68.1,9,4,.0023,74.6,1,9,8,.0043,71.5,1,9,18,.017,65.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:20:00,1021310,10,5,N,ML,.726,21,33,37,.0153,64.8,7,16,.0145,70,0,7,7,.0057,68,1,7,14,.0257,57.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:20:00,1021410,10,5,N,ML,.487,0,0,36,.0187,63.4,0,8,.0112,69.7,0,0,14,.0175,65.1,0,0,14,.0274,58,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:20:00,1021510,10,5,N,ML,.45,0,0,45,.0193,64.9,0,13,.0129,70.4,0,0,17,.0184,65.9,0,0,15,.0265,58.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:20:00,1022010,10,5,N,ML,1.217,0,0,34,.0149,63.5,0,8,.0088,70,0,0,13,.0139,65.2,0,0,13,.022,57.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:20:00,1022210,10,5,N,ML,1.713,0,0,39,.0196,64.6,0,11,.0135,70.3,0,0,15,.0187,65.6,0,0,13,.0266,58.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:20:00,1027410,10,5,N,ML,1.232,0,0,25,.0137,67.5,0,10,.0107,70.2,0,0,15,.0168,65.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:20:00,1096310,10,5,N,ML,.669,18,100,41,.011,68.1,6,8,.0043,71.9,1,6,20,.011,70,1,6,13,.0178,62.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:20:00,1096710,10,5,N,ML,.249,21,100,26,.0066,67.7,7,3,.0019,71.8,1,7,14,.0093,69.9,1,7,9,.0086,62.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:20:00,10115310,10,5,N,ML,.978,27,100,18,.0042,67,9,0,0,71.7,1,9,10,.0046,69.8,1,9,8,.0079,63.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:25:00,1007410,10,5,N,ML,.501,40,100,45,.01,70.9,10,14,.0086,78.4,1,10,22,.0145,69.5,1,10,9,.0167,62.5,1,10,0,0,65,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:25:00,1016610,10,5,N,ML,.612,21,100,38,.0084,70.5,7,3,.0017,74.6,1,7,19,.0111,72,1,7,16,.0123,67.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:25:00,1021310,10,5,N,ML,.726,21,33,53,.0162,64.6,7,12,.0119,69.9,0,7,20,.0113,68.7,1,7,21,.0253,57.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:25:00,1021410,10,5,N,ML,.487,0,0,64,.0218,64.6,0,20,.0145,69.9,0,0,24,.0208,65.4,0,0,20,.0302,58.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:25:00,1021510,10,5,N,ML,.45,0,0,55,.0194,65.9,0,18,.0131,70.8,0,0,20,.0184,66.8,0,0,17,.0265,59.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:25:00,1022010,10,5,N,ML,1.217,0,0,38,.0173,63.5,0,10,.0111,69.9,0,0,14,.0164,64.8,0,0,14,.0245,57.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:25:00,1022210,10,5,N,ML,1.713,0,0,43,.0214,64.1,0,13,.0152,69.8,0,0,16,.0206,64.9,0,0,14,.0283,58,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:25:00,1027410,10,5,N,ML,1.232,0,0,30,.0145,68.1,0,13,.0118,70.5,0,0,17,.0172,66.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:25:00,1096310,10,5,N,ML,.669,30,100,35,.009,69.5,10,9,.0046,71.9,1,10,21,.0116,70.3,1,10,5,.0108,62,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:25:00,1096710,10,5,N,ML,.249,30,100,38,.0098,69.7,10,10,.0062,71.8,1,10,22,.0146,70.6,1,10,6,.0086,62.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:25:00,10115310,10,5,N,ML,.978,27,100,24,.0067,66.9,9,3,.0016,71.7,1,9,11,.0054,69.8,1,9,10,.0132,62.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:30:00,1007410,10,5,N,ML,.501,36,100,50,.0146,68.2,9,10,.0061,77.2,1,9,20,.0148,70.6,1,9,19,.0369,60.9,1,9,1,.0006,70,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:30:00,1016610,10,5,N,ML,.612,30,100,44,.0163,66.9,10,7,.0042,74.5,1,10,19,.0148,71,1,10,18,.03,59.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:30:00,1021310,10,5,N,ML,.726,30,33,59,.0243,65.1,10,18,.0218,69.4,0,10,21,.019,68.5,1,10,20,.0319,57.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:30:00,1021410,10,5,N,ML,.487,0,0,66,.0262,64.5,0,21,.019,69.8,0,0,24,.0254,65.3,0,0,21,.0342,58.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:30:00,1021510,10,5,N,ML,.45,0,0,57,.027,64.1,0,19,.0209,69.9,0,0,21,.0267,64.2,0,0,17,.0333,57.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:30:00,1022010,10,5,N,ML,1.217,0,0,46,.0179,64.1,0,13,.0116,70.1,0,0,17,.017,65.4,0,0,16,.0251,58.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:30:00,1022210,10,5,N,ML,1.713,0,0,32,.0182,63.3,0,8,.0121,69.6,0,0,12,.0171,64.7,0,0,12,.0253,57.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:30:00,1027410,10,5,N,ML,1.232,0,0,38,.0181,67.6,0,18,.0152,70.2,0,0,20,.0209,65.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:30:00,1096310,10,5,N,ML,.669,27,100,50,.0184,65.8,9,13,.0068,71.8,1,9,18,.0146,68.7,1,9,19,.0339,59,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:30:00,1096710,10,5,N,ML,.249,27,100,45,.0167,66.6,9,13,.0081,71.7,1,9,14,.0114,69.9,1,9,18,.0306,60.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:30:00,10115310,10,5,N,ML,.978,27,100,28,.0069,66.1,9,2,.0012,71.6,1,9,7,.004,69.6,1,9,19,.0156,64.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:35:00,1007410,10,5,N,ML,.501,35,100,44,.0124,70.5,9,12,.0072,82.2,1,9,14,.0106,70.4,1,8,18,.0318,62.8,1,9,0,0,70,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:35:00,1016610,10,5,N,ML,.612,27,100,55,.0146,69.2,9,12,.0067,74.5,1,9,22,.0157,71,1,9,21,.0213,64.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:35:00,1021310,10,5,N,ML,.726,27,33,53,.0196,63,9,17,.0188,69.4,0,9,17,.0098,65.3,1,9,19,.0302,55.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:35:00,1021410,10,5,N,ML,.487,0,0,58,.021,63.2,0,17,.0136,69.1,0,0,22,.02,64.1,0,0,19,.0295,57,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:35:00,1021510,10,5,N,ML,.45,0,0,65,.024,65.1,0,22,.0179,70.3,0,0,24,.0234,65.6,0,0,19,.0306,58.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:35:00,1022010,10,5,N,ML,1.217,0,0,65,.0252,63.7,0,21,.0187,69.6,0,0,24,.0246,64.2,0,0,20,.0324,56.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:35:00,1022210,10,5,N,ML,1.713,0,0,41,.0227,64.6,0,12,.0167,70.3,0,0,15,.0221,65.6,0,0,14,.0294,58.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:35:00,1027410,10,5,N,ML,1.232,0,0,46,.02,67.6,0,22,.0172,70.1,0,0,24,.0229,65.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:35:00,1096310,10,5,N,ML,.669,27,100,47,.0156,66.1,9,12,.007,71.6,1,9,19,.0113,69.4,1,9,16,.0286,58.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:35:00,1096710,10,5,N,ML,.249,15,100,62,.017,70.4,5,18,.0112,71.6,1,5,36,.0238,72.1,1,5,8,.016,60.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:35:00,10115310,10,5,N,ML,.978,27,100,47,.0141,65.3,9,4,.0023,71.6,1,9,21,.0123,69.1,1,9,22,.0277,60.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:40:00,1007410,10,5,N,ML,.501,36,100,47,.012,70.9,9,9,.0054,82.2,1,9,24,.0183,68,1,9,13,.024,68,1,9,1,.0004,76,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:40:00,1016610,10,5,N,ML,.612,24,100,53,.0151,69.3,8,8,.0041,74.7,1,8,21,.0169,70.1,1,8,24,.0244,66.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:40:00,1021310,10,5,N,ML,.726,30,33,56,.0176,62.6,10,12,.0123,69.7,0,10,24,.0135,65.2,1,10,20,.0271,55.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:40:00,1021410,10,5,N,ML,.487,0,0,73,.0231,63.6,0,24,.0158,69,0,0,27,.0221,64.1,0,0,22,.0314,57,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:40:00,1021510,10,5,N,ML,.45,0,0,66,.0255,65.6,0,23,.0194,70.5,0,0,24,.025,66.2,0,0,19,.0319,59.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:40:00,1022010,10,5,N,ML,1.217,0,0,43,.017,63.5,0,12,.0108,69.8,0,0,16,.0161,64.7,0,0,15,.0241,57.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:40:00,1022210,10,5,N,ML,1.713,0,0,43,.019,64.7,0,13,.0128,70.4,0,0,16,.018,65.5,0,0,14,.0261,58.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:40:00,1027410,10,5,N,ML,1.232,0,0,39,.0182,67.8,0,18,.0151,70.2,0,0,21,.0213,65.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:40:00,1096310,10,5,N,ML,.669,27,100,41,.0102,68.7,9,14,.0078,71.5,1,9,19,.01,70.1,1,9,8,.0129,60.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:40:00,1096710,10,5,N,ML,.249,30,100,38,.0114,68.9,10,12,.0074,71.6,1,10,17,.0125,71,1,10,9,.0142,61.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:40:00,10115310,10,5,N,ML,.978,27,100,27,.0065,66.2,9,2,.0011,71.6,1,9,13,.0071,69.2,1,9,12,.0113,62.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:45:00,1007410,10,5,N,ML,.501,36,100,46,.0132,70.7,9,8,.0043,78.5,1,9,21,.0226,70.4,1,9,17,.0259,67.3,1,9,0,0,76,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:45:00,1016610,10,5,N,ML,.612,30,100,49,.0162,68.1,10,10,.005,74.8,1,10,22,.0182,69.3,1,10,17,.0253,62.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:45:00,1021310,10,5,N,ML,.726,27,33,56,.021,64.1,9,17,.0202,69,0,9,19,.0109,67.4,1,9,20,.032,56.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 04:45:00,1021410,10,5,N,ML,.487,0,0,62,.0216,64,0,19,.0142,69.6,0,0,23,.0206,64.9,0,0,20,.03,57.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
